time, palm_pos, vel, avg_vel, avg_vel_schm, avg_acc, avg_acc_schm, avg_still_buff
1549308411.809860, 209.270828, -238.561295, 1.520312, 1.520312, -106.969666, -150.000000, 0.000000
1549308411.815278, 206.123383, -268.646332, 0.843365, 0.843365, -67.694642, -150.000000, 0.100000
1549308411.821200, 202.016510, -318.253906, 0.434995, 0.434995, -40.837071, -150.000000, 0.200000
1549308411.826910, 202.016510, -318.253906, 0.461304, 0.461304, 2.630942, 2.630942, 0.300000
1549308411.832408, 202.016510, -318.253906, 0.810346, 0.810346, 34.904177, 34.904177, 0.400000
1549308411.838140, 181.353119, -595.717224, 1.014900, 1.014900, 20.455383, 20.455383, 0.400000
1549308411.844394, 176.832474, -567.869812, 1.463847, 1.463847, 44.894749, 44.894749, 0.400000
1549308411.850331, 176.832474, -567.869812, 2.109757, 2.109757, 64.590982, 64.590982, 0.400000
1549308411.855740, 171.417557, -573.957825, 3.071692, 3.071692, 96.193532, 96.193532, 0.400000
1549308411.861325, 165.623352, -596.552612, 4.147751, 4.147751, 107.605870, 107.605870, 0.400000
1549308411.868065, 165.623352, -596.552612, 5.342190, 5.342190, 119.443880, 119.443880, 0.400000
1549308411.873788, 159.427689, -613.473877, 6.709241, 6.709241, 136.705123, 136.705123, 0.300000
1549308411.879337, 153.715515, -619.316895, 8.102132, 8.102132, 139.289080, 139.289080, 0.200000
1549308411.885472, 153.715515, -619.316895, 9.593852, 9.593852, 149.171980, 149.171980, 0.100000
1549308411.891497, 148.634155, -608.332947, 11.056380, 11.056380, 146.252845, 146.252845, 0.000000
1549308411.897166, 143.884537, -586.857422, 12.544197, 12.544197, 148.781720, 148.781720, 0.000000
1549308411.902647, 143.884537, -586.857422, 13.881782, 13.881782, 133.758488, 133.758488, 0.000000
1549308411.908055, 140.397842, -532.194885, 15.186158, 15.186158, 130.437560, 130.437560, 0.000000
1549308411.913368, 138.376526, -447.361755, 16.449493, 16.449493, 126.333496, 126.333496, 0.000000
1549308411.918813, 138.376526, -447.361755, 17.452321, 17.452321, 100.282798, 100.282798, 0.000000
1549308411.924571, 137.559464, -348.254730, 18.370529, 18.370529, 91.820827, 91.820827, 0.000000
