time, beats
1548007214.400127, 4.606966
1548007214.405437, 4.611139
1548007214.410582, 4.615311
1548007214.416112, 4.619483
1548007214.421455, 4.623656
1548007214.426697, 4.627828
1548007214.431936, 4.632000
1548007214.437584, 4.636172
1548007214.443337, 4.640345
1548007214.448781, 4.644517
1548007214.454172, 4.648689
1548007214.459685, 4.652862
1548007214.465354, 4.657034
1548007214.471085, 4.661206
1548007214.476375, 4.665378
1548007214.482087, 4.669551
1548007214.487371, 4.673723
1548007214.492801, 4.677895
1548007214.498522, 4.682068
1548007214.504273, 4.686240
1548007214.510015, 4.690412
1548007214.515734, 4.694584
1548007214.520953, 4.698757
1548007214.526142, 4.702929
1548007214.531931, 4.707101
1548007214.537600, 4.711274
1548007214.543266, 4.715446
1548007214.548461, 4.719618
1548007214.554178, 4.723791
1548007214.559826, 4.727963
1548007214.564985, 4.732135
1548007214.570323, 4.736307
1548007214.575807, 4.740480
1548007214.581059, 4.744652
1548007214.586274, 4.748824
1548007214.591520, 4.752997
1548007214.596743, 4.757169
1548007214.602041, 4.761341
1548007214.607226, 4.765513
1548007214.612535, 4.769686
1548007214.617711, 4.773858
1548007214.622974, 4.778030
1548007214.628687, 4.782203
1548007214.633843, 4.786375
1548007214.639092, 4.790547
1548007214.644813, 4.794719
1548007214.650020, 4.798892
1548007214.656542, 4.803064
1548007214.661663, 4.807236
1548007214.667351, 4.811409
1548007214.672837, 4.815581
1548007214.678552, 4.819753
1548007214.683754, 4.823925
1548007214.689473, 4.828098
1548007214.694625, 4.832270
1548007214.700345, 4.836442
1548007214.706422, 4.840615
1548007214.711567, 4.844787
1548007214.716894, 4.848959
1548007214.723007, 4.853131
1548007214.729681, 4.857304
1548007214.735586, 4.861476
1548007214.741602, 4.865648
1548007214.746903, 4.869821
1548007214.753117, 4.873993
1548007214.758463, 4.878165
1548007214.764362, 4.882338
1548007214.770004, 4.886510
1548007214.776833, 4.890682
1548007214.782285, 4.894854
1548007214.787632, 4.899027
1548007214.793356, 4.903199
1548007214.798469, 4.907371
1548007214.804463, 4.911544
1548007214.809833, 4.915716
1548007214.814988, 4.919888
1548007214.820300, 4.924060
1548007214.825842, 4.928233
1548007214.830972, 4.932405
1548007214.836364, 4.936577
1548007214.841579, 4.940750
1548007214.847281, 4.944922
1548007214.852987, 4.949094
1548007214.858142, 4.953266
1548007214.863554, 4.957439
1548007214.869238, 4.961611
1548007214.875274, 4.964368
1548007214.880939, 4.967125
1548007214.886662, 4.969882
1548007214.891861, 4.972638
1548007214.897047, 4.975395
1548007214.902479, 4.978152
1548007214.908322, 4.980909
1548007214.913551, 4.983666
1548007214.919279, 4.986423
1548007214.924535, 4.989180
1548007214.930387, 4.991936
1548007214.935781, 4.994693
1548007214.941051, 4.997450
1548007214.946176, 5.000207
1548007214.953117, 5.002964
1548007214.959056, 5.005721
1548007214.964274, 5.008478
1548007214.969998, 5.011235
1548007214.975148, 5.013991
1548007214.980807, 5.016748
1548007214.986088, 5.019505
1548007214.991663, 5.022262
1548007214.997019, 5.025019
1548007215.002174, 5.027776
1548007215.007939, 5.030533
1548007215.013465, 5.033289
1548007215.018885, 5.036046
1548007215.024600, 5.038803
1548007215.031961, 5.041560
1548007215.037587, 5.044317
1548007215.043390, 5.047074
1548007215.048992, 5.049831
1548007215.055196, 5.052587
1548007215.060407, 5.055344
1548007215.066420, 5.058101
1548007215.071570, 5.060858
1548007215.077468, 5.063615
1548007215.082595, 5.066372
1548007215.087709, 5.069129
1548007215.093431, 5.071885
1548007215.098578, 5.074642
1548007215.103747, 5.077399
1548007215.109061, 5.080156
1548007215.114431, 5.082913
1548007215.120141, 5.085670
1548007215.125532, 5.088427
1548007215.130746, 5.091183
1548007215.135860, 5.093940
1548007215.141377, 5.096697
1548007215.146676, 5.099454
1548007215.152657, 5.102211
1548007215.158579, 5.104968
1548007215.164077, 5.107725
1548007215.170167, 5.110481
1548007215.176375, 5.113238
1548007215.181478, 5.115995
1548007215.187171, 5.118752
1548007215.193588, 5.121509
1548007215.203018, 5.124266
1548007215.208331, 5.127023
1548007215.214060, 5.129779
1548007215.219250, 5.132536
1548007215.224745, 5.135293
1548007215.230481, 5.138050
1548007215.235689, 5.140807
1548007215.240924, 5.143564
1548007215.246614, 5.146321
1548007215.252320, 5.149077
1548007215.258534, 5.151834
1548007215.264115, 5.154591
1548007215.269337, 5.157348
1548007215.274855, 5.160105
1548007215.279931, 5.162862
1548007215.285630, 5.165619
1548007215.291482, 5.168375
1548007215.296812, 5.171132
1548007215.302166, 5.173889
1548007215.307887, 5.176646
1548007215.313576, 5.179403
1548007215.319146, 5.182160
1548007215.324928, 5.184917
1548007215.330459, 5.187674
1548007215.336129, 5.190430
1548007215.342021, 5.193187
1548007215.347829, 5.195944
1548007215.353159, 5.198701
1548007215.359121, 5.201458
1548007215.364831, 5.204215
1548007215.370014, 5.206972
1548007215.375186, 5.209728
1548007215.380960, 5.212485
1548007215.386429, 5.215242
1548007215.392419, 5.217999
1548007215.397683, 5.220756
1548007215.402827, 5.223513
1548007215.408179, 5.226270
1548007215.413887, 5.229026
1548007215.419607, 5.231783
1548007215.425094, 5.234540
1548007215.431047, 5.237297
1548007215.436393, 5.240054
1548007215.442122, 5.242811
1548007215.447349, 5.245568
1548007215.453061, 5.248324
1548007215.458351, 5.251081
1548007215.463666, 5.253838
1548007215.468879, 5.256595
1548007215.474419, 5.259352
1548007215.479786, 5.262109
1548007215.484888, 5.264866
1548007215.490235, 5.267622
1548007215.495705, 5.270379
1548007215.501418, 5.273136
1548007215.506579, 5.275893
1548007215.512372, 5.278650
1548007215.517522, 5.281407
1548007215.522964, 5.284164
1548007215.528105, 5.286920
1548007215.533845, 5.289677
1548007215.540482, 5.292434
1548007215.545649, 5.295191
1548007215.551291, 5.297948
1548007215.557041, 5.300705
1548007215.562601, 5.303462
1548007215.568164, 5.306218
1548007215.573544, 5.308975
1548007215.578763, 5.311732
1548007215.584298, 5.314489
1548007215.589639, 5.317246
1548007215.594887, 5.320003
1548007215.600060, 5.322760
1548007215.605216, 5.325516
1548007215.610932, 5.328273
1548007215.616343, 5.331030
1548007215.622324, 5.333787
