time, beats
1553622784.358033, 5.632406
1553622784.363806, 5.636859
1553622784.369328, 5.641312
1553622784.374851, 5.645671
1553622784.380137, 5.650030
1553622784.385395, 5.654389
1553622784.391103, 5.658748
1553622784.396275, 5.663106
1553622784.401740, 5.667465
1553622784.407118, 5.671824
1553622784.412579, 5.676183
1553622784.417781, 5.680542
1553622784.423466, 5.684901
1553622784.429160, 5.689260
1553622784.434856, 5.693619
1553622784.439961, 5.697978
1553622784.445342, 5.702337
1553622784.450897, 5.706695
1553622784.456634, 5.711054
1553622784.462074, 5.715413
1553622784.467276, 5.719772
1553622784.472724, 5.724131
1553622784.478422, 5.728490
1553622784.484091, 5.732849
1553622784.489836, 5.737208
1553622784.495133, 5.741567
1553622784.500825, 5.745926
1553622784.506415, 5.750284
1553622784.511823, 5.754643
1553622784.517496, 5.759002
1553622784.523227, 5.763361
1553622784.528557, 5.767720
1553622784.533867, 5.772079
1553622784.539585, 5.776438
1553622784.544683, 5.780797
1553622784.550367, 5.785156
1553622784.556094, 5.789515
1553622784.561787, 5.793873
1553622784.567486, 5.798232
1553622784.573178, 5.802591
1553622784.578310, 5.806950
1553622784.583556, 5.811309
